"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","16","1","16","8"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This constructor does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","17","1","17","18"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/events/LegacyBeaconClaimed.java","18","25","18","41"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/events/LegacyBeaconDeleted.java","18","25","18","41"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This constructor does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/hibernate/LegacyBeaconActionIdType.java","15","10","15","33"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This constructor does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/hibernate/LegacyBeaconIdType.java","15","10","15","27"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This constructor does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/mappers/LegacyBeaconMapper.java","16","10","16","27"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/mappers/LegacyBeaconMapper.java","18","23","18","29"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/utils/OffsetDateTimeOptionalZoneParser.java","19","32","19","36"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/mappers/LegacyBeaconMapper.java","56","26","56","30"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java","19","3","19","10"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/mappers/LegacyBeaconMapper.java","75","38","75","49"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This constructor does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/LegacyBeaconController.java","28","10","28","31"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/LegacyBeaconController.java","39","38","39","45"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/LegacyBeaconController.java","49","45","49","63"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This constructor does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/MigrationController.java","25","10","25","28"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/MigrationController.java","34","17","34","20"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/MigrationController.java","40","38","40","55"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This constructor does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java","21","3","21","21"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This constructor does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java","20","3","20","20"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This constructor does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/mappers/ModelPatcher.java","42","12","42","29"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/mappers/RelationshipMapper.java","12","26","12","30"
"Missing Javadoc for public method or constructor","A public method or constructor that does not have a Javadoc comment affects maintainability.","recommendation","This method does not have a non-trivial Javadoc comment.","/service/src/main/java/uk/gov/mca/beacons/api/mappers/RelationshipMapper.java","18","26","18","30"
