"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field createdDate is only read from dead code originating at [[""getCreatedDate""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java:33:26:33:37""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java","33","26","33","36"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field addressDTO is only read from dead code originating at [[""getAddressDTO""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java:31:22:31:32""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java","31","22","31","31"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field alternativeTelephoneNumber is only read from dead code originating at [[""getAlternativeTelephoneNumber""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java:28:18:28:44""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java","28","18","28","43"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field telephoneNumber is only read from dead code originating at [[""getTelephoneNumber""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java:26:18:26:33""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java","26","18","26","32"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field email is only read from dead code originating at [[""getEmail""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java:24:18:24:23""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java","24","18","24","22"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field fullName is only read from dead code originating at [[""getFullName""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java:21:18:21:26""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java","21","18","21","25"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field id is only read from dead code originating at [[""getId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java:18:16:18:18""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/BeaconOwnerDTO.java","18","16","18","17"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field beaconId is only read from dead code originating at [[""getBeaconId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/CreateBeaconOwnerDTO.java:27:16:27:24""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconowner/rest/CreateBeaconOwnerDTO.java","27","16","27","23"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field ID_GENERATOR_NAME is entirely unread.","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/domain/BeaconUse.java","29","30","29","46"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field STRATEGY is entirely unread.","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/hibernate/BeaconUseIdGenerator.java","12","30","12","37"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field beaconId is only read from dead code originating at [[""getBeaconId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:113:16:113:24""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","113","16","113","23"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field moreDetails is only read from dead code originating at [[""getMoreDetails""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:111:18:111:29""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","111","18","111","28"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field otherActivityPeopleCount is only read from dead code originating at [[""getOtherActivityPeopleCount""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:108:18:108:42""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","108","18","108","41"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field otherActivityLocation is only read from dead code originating at [[""getOtherActivityLocation""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:106:18:106:39""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","106","18","106","38"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field windfarmPeopleCount is only read from dead code originating at [[""getWindfarmPeopleCount""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:104:18:104:37""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","104","18","104","36"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field windfarmLocation is only read from dead code originating at [[""getWindfarmLocation""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:102:18:102:34""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","102","18","102","33"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field workingRemotelyPeopleCount is only read from dead code originating at [[""getWorkingRemotelyPeopleCount""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:100:18:100:44""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","100","18","100","43"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field workingRemotelyLocation is only read from dead code originating at [[""getWorkingRemotelyLocation""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:98:18:98:41""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","98","18","98","40"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field beaconPosition is only read from dead code originating at [[""getBeaconPosition""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:96:18:96:32""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","96","18","96","31"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field dongle is only read from dead code originating at [[""getDongle""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:94:19:94:25""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","94","19","94","24"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field cnOrMsnNumber is only read from dead code originating at [[""getCnOrMsnNumber""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:92:18:92:31""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","92","18","92","30"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field hexAddress is only read from dead code originating at [[""getHexAddress""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:90:18:90:28""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","90","18","90","27"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field registrationMark is only read from dead code originating at [[""getRegistrationMark""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:88:18:88:34""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","88","18","88","33"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field secondaryAirport is only read from dead code originating at [[""getSecondaryAirport""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:86:18:86:34""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","86","18","86","33"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field principalAirport is only read from dead code originating at [[""getPrincipalAirport""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:84:18:84:34""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","84","18","84","33"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field aircraftManufacturer is only read from dead code originating at [[""getAircraftManufacturer""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:82:18:82:38""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","82","18","82","37"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field mainUse is only read from dead code originating at [[""getMainUse""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:80:19:80:26""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","80","19","80","25"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field rigPlatformLocation is only read from dead code originating at [[""getRigPlatformLocation""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:77:18:77:37""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","77","18","77","36"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field officialNumber is only read from dead code originating at [[""getOfficialNumber""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:75:18:75:32""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","75","18","75","31"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field rssNumber is only read from dead code originating at [[""getRssNumber""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:73:18:73:27""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","73","18","73","26"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field ssrNumber is only read from dead code originating at [[""getSsrNumber""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:71:18:71:27""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","71","18","71","26"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field imoNumber is only read from dead code originating at [[""getImoNumber""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:69:18:69:27""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","69","18","69","26"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field beaconLocation is only read from dead code originating at [[""getBeaconLocation""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:67:18:67:32""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","67","18","67","31"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field areaOfOperation is only read from dead code originating at [[""getAreaOfOperation""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:65:18:65:33""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","65","18","65","32"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field homeport is only read from dead code originating at [[""getHomeport""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:63:18:63:26""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","63","18","63","25"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field portLetterNumber is only read from dead code originating at [[""getPortLetterNumber""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:61:18:61:34""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","61","18","61","33"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field vesselName is only read from dead code originating at [[""getVesselName""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:59:18:59:28""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","59","18","59","27"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field maxCapacity is only read from dead code originating at [[""getMaxCapacity""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:57:19:57:30""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","57","19","57","29"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field otherCommunicationValue is only read from dead code originating at [[""getOtherCommunicationValue""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:55:18:55:41""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","55","18","55","40"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field otherCommunication is only read from dead code originating at [[""getOtherCommunication""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java:53:19:53:37""]].","/service/src/main/java/uk/gov/mca/beacons/api/beaconuse/rest/BeaconUseDTO.java","53","19","53","36"
